datetime;open;high;low;close
2026-03-05 04:00:00;1.41943;1.43106;1.40896;1.41311
2026-03-05 00:00:00;1.43096;1.43584;1.41577;1.41957
2026-03-04 20:00:00;1.45619;1.46519;1.41653;1.43067
2026-03-04 16:00:00;1.46252;1.47243;1.43549;1.45619
2026-03-04 12:00:00;1.39877;1.46354;1.38268;1.46256
2026-03-04 08:00:00;1.37524;1.42525;1.36938;1.39889
2026-03-04 04:00:00;1.35295;1.37698;1.34551;1.37522
2026-03-04 00:00:00;1.36004;1.36974;1.34529;1.35305
2026-03-03 20:00:00;1.36289;1.36926;1.3489;1.36012
2026-03-03 16:00:00;1.36467;1.38697;1.35383;1.36238
2026-03-03 12:00:00;1.35323;1.37065;1.33724;1.3651
2026-03-03 08:00:00;1.36362;1.36883;1.3425;1.35303
2026-03-03 04:00:00;1.37307;1.37761;1.35795;1.36382
2026-03-03 00:00:00;1.39034;1.39499;1.36778;1.37314
2026-03-02 20:00:00;1.40075;1.4065;1.38608;1.39033
2026-03-02 16:00:00;1.40082;1.4232;1.38341;1.40066
2026-03-02 12:00:00;1.35139;1.41533;1.33444;1.40046
2026-03-02 08:00:00;1.34742;1.36276;1.33856;1.35125
2026-03-02 04:00:00;1.37391;1.37493;1.33794;1.34689
2026-03-02 00:00:00;1.35178;1.38052;1.35178;1.37391
2026-03-01 20:00:00;1.3556;1.37162;1.33716;1.35238
2026-03-01 16:00:00;1.37873;1.38622;1.35385;1.3565
2026-03-01 12:00:00;1.37607;1.40304;1.36186;1.37793
2026-03-01 08:00:00;1.39805;1.39969;1.36705;1.37601
2026-03-01 04:00:00;1.41916;1.42155;1.38864;1.39783
2026-03-01 00:00:00;1.377;1.43301;1.36546;1.41864
2026-02-28 20:00:00;1.35429;1.392;1.3513;1.37631
2026-02-28 16:00:00;1.32367;1.35898;1.31493;1.35439
2026-02-28 12:00:00;1.29326;1.35043;1.29217;1.32391
2026-02-28 08:00:00;1.30287;1.3069;1.27063;1.29312
2026-02-28 04:00:00;1.35513;1.35796;1.29052;1.30327
2026-02-28 00:00:00;1.35612;1.36525;1.35317;1.35444
2026-02-27 20:00:00;1.35136;1.35687;1.33878;1.3564
2026-02-27 16:00:00;1.35732;1.36422;1.3387;1.35098
2026-02-27 12:00:00;1.38248;1.38537;1.35232;1.35734
2026-02-27 08:00:00;1.41701;1.4262;1.38053;1.38248
2026-02-27 04:00:00;1.4079;1.42158;1.40407;1.41695
2026-02-27 00:00:00;1.4027;1.41297;1.39374;1.4079
2026-02-26 20:00:00;1.407;1.4132;1.38829;1.40269
2026-02-26 16:00:00;1.4212;1.42318;1.38248;1.40728
2026-02-26 12:00:00;1.43702;1.44578;1.40823;1.42111
2026-02-26 08:00:00;1.43429;1.45651;1.43429;1.43659
2026-02-26 04:00:00;1.44104;1.46905;1.43079;1.43416
2026-02-26 00:00:00;1.43297;1.44721;1.41878;1.44194
2026-02-25 20:00:00;1.46643;1.49317;1.41896;1.43365
2026-02-25 16:00:00;1.44129;1.47646;1.43777;1.46635
2026-02-25 12:00:00;1.38389;1.4454;1.38112;1.44112
2026-02-25 08:00:00;1.36586;1.38496;1.36306;1.38391
2026-02-25 04:00:00;1.36942;1.37519;1.35321;1.3658
2026-02-25 00:00:00;1.34826;1.39936;1.34113;1.37006
2026-02-24 20:00:00;1.3564;1.36319;1.34148;1.3482
2026-02-24 16:00:00;1.35168;1.36856;1.34508;1.35581
2026-02-24 12:00:00;1.33383;1.3527;1.31244;1.35155
2026-02-24 08:00:00;1.3269;1.33564;1.32174;1.33397
2026-02-24 04:00:00;1.33268;1.34227;1.32203;1.32687
2026-02-24 00:00:00;1.35191;1.36225;1.32749;1.33148
2026-02-23 20:00:00;1.35681;1.36732;1.35026;1.35208
2026-02-23 16:00:00;1.37046;1.37842;1.34875;1.35723
2026-02-23 12:00:00;1.39685;1.42424;1.36718;1.37086
2026-02-23 08:00:00;1.37153;1.40598;1.36221;1.39663
2026-02-23 04:00:00;1.34154;1.37836;1.33625;1.37148
2026-02-23 00:00:00;1.39352;1.39484;1.3306;1.34154
2026-02-22 20:00:00;1.38671;1.40186;1.38039;1.39281
2026-02-22 16:00:00;1.39348;1.39478;1.38348;1.38671
2026-02-22 12:00:00;1.42367;1.42377;1.38635;1.39348
2026-02-22 08:00:00;1.42132;1.42605;1.41627;1.42367
2026-02-22 04:00:00;1.42351;1.42578;1.4175;1.42125
2026-02-22 00:00:00;1.43014;1.43371;1.41848;1.42371
2026-02-21 20:00:00;1.44314;1.44325;1.43;1.43047
2026-02-21 16:00:00;1.45065;1.45185;1.43642;1.44329
2026-02-21 12:00:00;1.44424;1.46414;1.43594;1.45001
2026-02-21 08:00:00;1.43085;1.44616;1.42743;1.44381
2026-02-21 04:00:00;1.42576;1.43527;1.42464;1.43086
2026-02-21 00:00:00;1.42891;1.43336;1.41961;1.425
2026-02-20 20:00:00;1.42304;1.43146;1.4147;1.42919
2026-02-20 16:00:00;1.42885;1.43867;1.40817;1.42351
2026-02-20 12:00:00;1.40499;1.43046;1.37865;1.42735
2026-02-20 08:00:00;1.41957;1.4283;1.40334;1.40519
2026-02-20 04:00:00;1.41342;1.42371;1.4007;1.41954
2026-02-20 00:00:00;1.4067;1.42867;1.40527;1.41288
2026-02-19 20:00:00;1.41175;1.41471;1.39525;1.40661
2026-02-19 16:00:00;1.39722;1.41831;1.38235;1.4119
2026-02-19 12:00:00;1.40933;1.41427;1.38595;1.39748
2026-02-19 08:00:00;1.43224;1.4341;1.40614;1.40922
2026-02-19 04:00:00;1.42934;1.43765;1.40542;1.43244
2026-02-19 00:00:00;1.42254;1.4302;1.41539;1.429
2026-02-18 20:00:00;1.42374;1.43339;1.41077;1.42213
2026-02-18 16:00:00;1.47671;1.47725;1.41935;1.42314
2026-02-18 12:00:00;1.46625;1.48865;1.45208;1.47656
2026-02-18 08:00:00;1.48732;1.494;1.46364;1.46624
2026-02-18 04:00:00;1.47946;1.48868;1.47543;1.48694
2026-02-18 00:00:00;1.47427;1.48317;1.46368;1.47909
2026-02-17 20:00:00;1.48562;1.49321;1.47093;1.474
2026-02-17 16:00:00;1.4578;1.49474;1.45737;1.48546
2026-02-17 12:00:00;1.4526;1.46309;1.42752;1.45762
2026-02-17 08:00:00;1.47304;1.47614;1.45;1.4526
2026-02-17 04:00:00;1.48308;1.4887;1.46935;1.47304
2026-02-17 00:00:00;1.48721;1.49323;1.47353;1.48296
2026-02-16 20:00:00;1.47493;1.49341;1.46886;1.48759
2026-02-16 16:00:00;1.47471;1.49469;1.47111;1.47518
2026-02-16 12:00:00;1.48444;1.51623;1.46185;1.47439
2026-02-16 08:00:00;1.46151;1.51402;1.46137;1.48369
2026-02-16 04:00:00;1.46135;1.47578;1.4486;1.46098
2026-02-16 00:00:00;1.47465;1.48724;1.4535;1.46161
2026-02-15 20:00:00;1.45319;1.48955;1.44505;1.4753
2026-02-15 16:00:00;1.52271;1.52444;1.44784;1.45408
2026-02-15 12:00:00;1.56219;1.56594;1.51158;1.52357
2026-02-15 08:00:00;1.64996;1.67102;1.55759;1.56229
2026-02-15 04:00:00;1.5269;1.64991;1.52525;1.6499
2026-02-15 00:00:00;1.50836;1.54426;1.50612;1.52686
2026-02-14 20:00:00;1.49804;1.51344;1.48819;1.50948
2026-02-14 16:00:00;1.46921;1.5002;1.45707;1.49707
2026-02-14 12:00:00;1.47165;1.47714;1.45173;1.46872
2026-02-14 08:00:00;1.42232;1.47335;1.42207;1.47165
2026-02-14 04:00:00;1.41635;1.42532;1.40787;1.42227
2026-02-14 00:00:00;1.40749;1.4181;1.40517;1.41642
2026-02-13 20:00:00;1.41164;1.41658;1.39823;1.40692
2026-02-13 16:00:00;1.40456;1.4284;1.39969;1.41126
2026-02-13 12:00:00;1.36722;1.42148;1.35975;1.40366
2026-02-13 08:00:00;1.35416;1.37249;1.35215;1.36775
2026-02-13 04:00:00;1.36521;1.36785;1.34845;1.35396
2026-02-13 00:00:00;1.36345;1.37174;1.34913;1.36557
2026-02-12 20:00:00;1.36471;1.37022;1.34908;1.36346
2026-02-12 16:00:00;1.37581;1.37931;1.34609;1.36472
2026-02-12 12:00:00;1.40148;1.40271;1.37526;1.37586
2026-02-12 08:00:00;1.3823;1.40806;1.37705;1.40247
2026-02-12 04:00:00;1.37577;1.38788;1.37232;1.38263
2026-02-12 00:00:00;1.36961;1.38636;1.36841;1.37663
2026-02-11 20:00:00;1.3778;1.39721;1.35963;1.36941
2026-02-11 16:00:00;1.35441;1.38683;1.34277;1.3788
2026-02-11 12:00:00;1.37904;1.41041;1.34636;1.35421
2026-02-11 08:00:00;1.36703;1.38048;1.35549;1.37914
2026-02-11 04:00:00;1.40434;1.40892;1.35824;1.36691
2026-02-11 00:00:00;1.39974;1.42043;1.39462;1.40429
2026-02-10 20:00:00;1.40108;1.40487;1.39246;1.3998
2026-02-10 16:00:00;1.40716;1.42918;1.39432;1.40107
2026-02-10 12:00:00;1.40819;1.42594;1.39356;1.40716
2026-02-10 08:00:00;1.42234;1.43563;1.40678;1.40799
2026-02-10 04:00:00;1.43456;1.45197;1.41428;1.42215
2026-02-10 00:00:00;1.43821;1.45304;1.42836;1.43536
2026-02-09 20:00:00;1.45255;1.45874;1.43525;1.43702
2026-02-09 16:00:00;1.44608;1.46401;1.43376;1.45195
2026-02-09 12:00:00;1.39373;1.44985;1.39323;1.44657
2026-02-09 08:00:00;1.42575;1.42991;1.37303;1.39253
2026-02-09 04:00:00;1.45191;1.45522;1.42173;1.42575
2026-02-09 00:00:00;1.43048;1.45439;1.41942;1.45263
2026-02-08 20:00:00;1.45041;1.46284;1.42278;1.43078
2026-02-08 16:00:00;1.43986;1.45264;1.41062;1.45023
2026-02-08 12:00:00;1.45271;1.46921;1.43068;1.43983
2026-02-08 08:00:00;1.42111;1.46256;1.41947;1.45271
2026-02-08 04:00:00;1.41712;1.42583;1.41042;1.42121
2026-02-08 00:00:00;1.42362;1.44189;1.41391;1.41682
2026-02-07 20:00:00;1.43092;1.44128;1.41335;1.42384
2026-02-07 16:00:00;1.41046;1.44836;1.40579;1.43044
2026-02-07 12:00:00;1.39225;1.44;1.39113;1.41079
2026-02-07 08:00:00;1.41334;1.42836;1.38676;1.39233
2026-02-07 04:00:00;1.47321;1.48475;1.40626;1.41351
2026-02-07 00:00:00;1.46968;1.48726;1.43306;1.47351
2026-02-06 20:00:00;1.45508;1.49848;1.43881;1.47049
2026-02-06 16:00:00;1.51314;1.53427;1.43765;1.45678
2026-02-06 12:00:00;1.36841;1.54396;1.3577;1.51297
2026-02-06 08:00:00;1.29363;1.38796;1.28532;1.36729
2026-02-06 04:00:00;1.27004;1.33489;1.26345;1.29223
2026-02-06 00:00:00;1.21455;1.29413;1.11959;1.26984
2026-02-05 20:00:00;1.21356;1.2655;1.13967;1.21513
2026-02-05 16:00:00;1.29668;1.31134;1.20774;1.21321
2026-02-05 12:00:00;1.36524;1.38669;1.26901;1.29645
2026-02-05 08:00:00;1.43286;1.44464;1.34177;1.36504
2026-02-05 04:00:00;1.44315;1.45798;1.41829;1.43236
2026-02-05 00:00:00;1.51201;1.51526;1.43982;1.44307
2026-02-04 20:00:00;1.55465;1.55626;1.49552;1.51181
2026-02-04 16:00:00;1.54392;1.55658;1.50472;1.55465
2026-02-04 12:00:00;1.59269;1.59779;1.5303;1.54382
2026-02-04 08:00:00;1.60559;1.61182;1.57898;1.59214
2026-02-04 04:00:00;1.59926;1.60826;1.58301;1.6054
2026-02-04 00:00:00;1.57907;1.60521;1.5671;1.59926
2026-02-03 20:00:00;1.58092;1.63332;1.56657;1.57901
2026-02-03 16:00:00;1.61832;1.61842;1.52726;1.58172
2026-02-03 12:00:00;1.603;1.62122;1.57942;1.61832
2026-02-03 08:00:00;1.61769;1.62553;1.5954;1.60343
2026-02-03 04:00:00;1.61349;1.62488;1.59916;1.61646
2026-02-03 00:00:00;1.61983;1.62199;1.58851;1.61359
2026-02-02 20:00:00;1.62544;1.63361;1.61304;1.61941
2026-02-02 16:00:00;1.64242;1.65702;1.62542;1.63009
2026-02-02 12:00:00;1.62138;1.65497;1.62119;1.64262
2026-02-02 08:00:00;1.57937;1.62703;1.57937;1.62122
2026-02-02 04:00:00;1.58101;1.59972;1.53139;1.57944
2026-02-02 00:00:00;1.59132;1.6184;1.53086;1.58076
2026-02-01 20:00:00;1.59993;1.61409;1.55261;1.59095
2026-02-01 16:00:00;1.59517;1.62665;1.58197;1.59987
2026-02-01 12:00:00;1.64993;1.65247;1.57666;1.59502
2026-02-01 08:00:00;1.65922;1.67787;1.63239;1.64993
2026-02-01 04:00:00;1.66695;1.67391;1.64739;1.65922
2026-02-01 00:00:00;1.64705;1.67975;1.64382;1.66715
2026-01-31 20:00:00;1.58275;1.65445;1.57186;1.64723
2026-01-31 16:00:00;1.63528;1.6495;1.5032;1.58268
2026-01-31 12:00:00;1.7013;1.70199;1.61363;1.6354
2026-01-31 08:00:00;1.71937;1.72221;1.68081;1.70222
2026-01-31 04:00:00;1.74502;1.74869;1.71253;1.71856
2026-01-31 00:00:00;1.73581;1.75475;1.73336;1.74467
2026-01-30 20:00:00;1.77162;1.77162;1.71806;1.73554
2026-01-30 16:00:00;1.75931;1.78435;1.71275;1.77151
2026-01-30 12:00:00;1.76976;1.78222;1.7421;1.75965
2026-01-30 08:00:00;1.75886;1.77416;1.7338;1.76973
2026-01-30 04:00:00;1.74951;1.77207;1.73038;1.75915
2026-01-30 00:00:00;1.80864;1.8127;1.7128;1.74791
2026-01-29 20:00:00;1.78985;1.81366;1.78646;1.80824
2026-01-29 16:00:00;1.8016;1.84338;1.77814;1.78955
2026-01-29 12:00:00;1.87134;1.87803;1.78685;1.80207
2026-01-29 08:00:00;1.88582;1.8897;1.86755;1.87102
2026-01-29 04:00:00;1.87575;1.88962;1.86549;1.88571
2026-01-29 00:00:00;1.91123;1.91358;1.87059;1.87602
2026-01-28 20:00:00;1.91946;1.9327;1.90702;1.91123
2026-01-28 16:00:00;1.90777;1.92816;1.90114;1.91994
2026-01-28 12:00:00;1.94091;1.94157;1.90157;1.90768
2026-01-28 08:00:00;1.916;1.94168;1.90595;1.9411
2026-01-28 04:00:00;1.90116;1.92479;1.89653;1.9157
2026-01-28 00:00:00;1.91617;1.91901;1.89465;1.90189
2026-01-27 20:00:00;1.90683;1.92856;1.90603;1.91557
2026-01-27 16:00:00;1.89305;1.91573;1.87691;1.90686
2026-01-27 12:00:00;1.88843;1.89632;1.87397;1.89278
2026-01-27 08:00:00;1.89911;1.90267;1.88181;1.88919
2026-01-27 04:00:00;1.9095;1.91757;1.89468;1.89902
2026-01-27 00:00:00;1.90431;1.91631;1.89708;1.90949
2026-01-26 20:00:00;1.90655;1.91215;1.88887;1.90415
2026-01-26 16:00:00;1.92563;1.93838;1.89915;1.90753
2026-01-26 12:00:00;1.89156;1.9458;1.89156;1.92535
2026-01-26 08:00:00;1.88159;1.89701;1.87666;1.89157
2026-01-26 04:00:00;1.86954;1.89472;1.86954;1.88159
2026-01-26 00:00:00;1.83587;1.88822;1.83298;1.86954
2026-01-25 20:00:00;1.81825;1.84081;1.81316;1.83562
2026-01-25 16:00:00;1.8871;1.8871;1.81147;1.81825
2026-01-25 12:00:00;1.90205;1.90333;1.88445;1.88735
2026-01-25 08:00:00;1.89483;1.91198;1.88723;1.90258
2026-01-25 04:00:00;1.90006;1.90388;1.89429;1.89483
2026-01-25 00:00:00;1.91406;1.91746;1.89834;1.9007
2026-01-24 20:00:00;1.91673;1.92327;1.91414;1.91434
2026-01-24 16:00:00;1.91283;1.92107;1.91064;1.91663
2026-01-24 12:00:00;1.91696;1.92411;1.91248;1.91294
2026-01-24 08:00:00;1.91896;1.92135;1.91467;1.91711
2026-01-24 04:00:00;1.92337;1.92821;1.91696;1.91817
2026-01-24 00:00:00;1.91979;1.92682;1.91651;1.92385
2026-01-23 20:00:00;1.92384;1.93026;1.90792;1.91971
2026-01-23 16:00:00;1.92202;1.96557;1.92065;1.92342
2026-01-23 12:00:00;1.91396;1.92291;1.888;1.92156
2026-01-23 08:00:00;1.91459;1.9155;1.90173;1.914
2026-01-23 04:00:00;1.9157;1.92584;1.90333;1.91438
2026-01-23 00:00:00;1.92409;1.9265;1.90901;1.91608
2026-01-22 20:00:00;1.93114;1.93382;1.91618;1.92372
2026-01-22 16:00:00;1.91472;1.93584;1.90571;1.9305
2026-01-22 12:00:00;1.94333;1.94961;1.90203;1.91464
2026-01-22 08:00:00;1.94776;1.96429;1.94276;1.94387
2026-01-22 04:00:00;1.94746;1.95989;1.94625;1.94756
2026-01-22 00:00:00;1.94816;1.9673;1.94195;1.94744
2026-01-21 20:00:00;1.97326;1.98976;1.94;1.94745
2026-01-21 16:00:00;1.958;1.98446;1.87142;1.97328
2026-01-21 12:00:00;1.88974;1.96076;1.88031;1.95808
2026-01-21 08:00:00;1.90951;1.91547;1.8873;1.88974
2026-01-21 04:00:00;1.90323;1.92621;1.90083;1.91014
2026-01-21 00:00:00;1.88975;1.91752;1.88854;1.90324
2026-01-20 20:00:00;1.90262;1.91187;1.86889;1.88971
2026-01-20 16:00:00;1.91785;1.92812;1.89441;1.90263
2026-01-20 12:00:00;1.92969;1.93692;1.91003;1.91785
2026-01-20 08:00:00;1.94944;1.95387;1.92012;1.92929
2026-01-20 04:00:00;1.96252;1.97381;1.94218;1.94948
2026-01-20 00:00:00;1.98642;1.99068;1.95558;1.96252
2026-01-19 20:00:00;2.0135;2.01678;1.9793;1.98615
2026-01-19 16:00:00;1.98154;2.02941;1.98054;2.01354
2026-01-19 12:00:00;1.97268;1.9851;1.96504;1.98143
2026-01-19 08:00:00;1.96315;1.98365;1.95919;1.97275
2026-01-19 04:00:00;1.96774;1.97477;1.95333;1.96312
2026-01-19 00:00:00;1.9919;1.9919;1.8494;1.96774
2026-01-18 20:00:00;2.05312;2.06431;1.98671;1.9919
2026-01-18 16:00:00;2.0505;2.06586;2.04652;2.05378
2026-01-18 12:00:00;2.05495;2.06071;2.04518;2.05052
2026-01-18 08:00:00;2.05234;2.06198;2.05023;2.05494
2026-01-18 04:00:00;2.05848;2.05972;2.04743;2.0521
2026-01-18 00:00:00;2.06298;2.06783;2.04844;2.05842
2026-01-17 20:00:00;2.07339;2.07517;2.0592;2.06325
2026-01-17 16:00:00;2.08171;2.08341;2.06884;2.07339
2026-01-17 12:00:00;2.06213;2.08275;2.05824;2.08171
2026-01-17 08:00:00;2.05817;2.06743;2.05679;2.06178
2026-01-17 04:00:00;2.05583;2.06625;2.05487;2.05814
2026-01-17 00:00:00;2.0677;2.0694;2.05371;2.05635
2026-01-16 20:00:00;2.05509;2.07998;2.04782;2.06763
2026-01-16 16:00:00;2.03254;2.05644;2.03001;2.05469
2026-01-16 12:00:00;2.06534;2.06824;2.02667;2.03284
2026-01-16 08:00:00;2.07373;2.08107;2.0586;2.06545
2026-01-16 04:00:00;2.06501;2.07785;2.05794;2.07373
2026-01-16 00:00:00;2.07856;2.0866;2.06456;2.06458
2026-01-15 20:00:00;2.06482;2.08048;2.05819;2.07916
2026-01-15 16:00:00;2.09523;2.09789;2.0535;2.06569
2026-01-15 12:00:00;2.11151;2.1322;2.06885;2.09653
2026-01-15 08:00:00;2.10119;2.12243;2.09595;2.11177
2026-01-15 04:00:00;2.08819;2.10629;2.08646;2.10098
2026-01-15 00:00:00;2.13922;2.1435;2.08235;2.08852
2026-01-14 20:00:00;2.14556;2.16096;2.13126;2.13885
2026-01-14 16:00:00;2.15573;2.17511;2.12527;2.14575
2026-01-14 12:00:00;2.11518;2.17303;2.11145;2.15568
2026-01-14 08:00:00;2.14804;2.15363;2.11202;2.11532
2026-01-14 04:00:00;2.1834;2.18595;2.13335;2.14803
2026-01-14 00:00:00;2.16536;2.19164;2.15663;2.18346
2026-01-13 20:00:00;2.13931;2.18421;2.11889;2.16492
2026-01-13 16:00:00;2.09949;2.13932;2.08515;2.13932
2026-01-13 12:00:00;2.0607;2.10197;2.05629;2.0989
2026-01-13 08:00:00;2.05342;2.07475;2.05329;2.06068
2026-01-13 04:00:00;2.05034;2.08032;2.0498;2.05344
2026-01-13 00:00:00;2.05399;2.06429;2.04772;2.0503
2026-01-12 20:00:00;2.0695;2.07619;2.04034;2.05385
2026-01-12 16:00:00;2.09337;2.10855;2.05356;2.07068
2026-01-12 12:00:00;2.04909;2.094;2.04053;2.09275
2026-01-12 08:00:00;2.05382;2.06062;2.03505;2.04873
2026-01-12 04:00:00;2.08325;2.09509;2.05201;2.05384
2026-01-12 00:00:00;2.07423;2.10706;2.03666;2.08284
2026-01-11 20:00:00;2.08613;2.08613;2.04545;2.07445
2026-01-11 16:00:00;2.08958;2.1033;2.08547;2.08747
2026-01-11 12:00:00;2.09641;2.10987;2.08452;2.08941
2026-01-11 08:00:00;2.09238;2.09828;2.08804;2.09609
2026-01-11 04:00:00;2.09507;2.09884;2.08636;2.09337
2026-01-11 00:00:00;2.09007;2.09614;2.08656;2.0951
2026-01-10 20:00:00;2.09493;2.09541;2.08367;2.09049
2026-01-10 16:00:00;2.09292;2.10117;2.08805;2.09463
2026-01-10 12:00:00;2.10311;2.11043;2.08757;2.09316
2026-01-10 08:00:00;2.10058;2.10544;2.09032;2.10298
2026-01-10 04:00:00;2.09134;2.10081;2.08031;2.10058
2026-01-10 00:00:00;2.09592;2.10164;2.08723;2.09116
2026-01-09 20:00:00;2.08174;2.10126;2.07621;2.09597
2026-01-09 16:00:00;2.11811;2.1452;2.07664;2.08333
2026-01-09 12:00:00;2.10275;2.1617;2.07966;2.11815
2026-01-09 08:00:00;2.12066;2.12348;2.07245;2.10305
2026-01-09 04:00:00;2.1357;2.14705;2.11977;2.12033
2026-01-09 00:00:00;2.12299;2.14285;2.10878;2.13569
2026-01-08 20:00:00;2.13548;2.14777;2.11357;2.12316
2026-01-08 16:00:00;2.12673;2.16905;2.11244;2.1355
2026-01-08 12:00:00;2.09239;2.12777;2.06636;2.12669
2026-01-08 08:00:00;2.11989;2.13396;2.08198;2.09236
2026-01-08 04:00:00;2.14991;2.17239;2.09773;2.11963
2026-01-08 00:00:00;2.16502;2.19226;2.14565;2.14991
2026-01-07 20:00:00;2.19393;2.19899;2.15225;2.16515
2026-01-07 16:00:00;2.19551;2.22265;2.1709;2.19372
2026-01-07 12:00:00;2.25011;2.25529;2.1838;2.19564
2026-01-07 08:00:00;2.2803;2.29074;2.23298;2.25097
2026-01-07 04:00:00;2.26667;2.28627;2.24493;2.28029
2026-01-07 00:00:00;2.30413;2.3206;2.25633;2.26638
2026-01-06 20:00:00;2.22834;2.31124;2.22781;2.30412
2026-01-06 16:00:00;2.34916;2.35457;2.20525;2.22771
2026-01-06 12:00:00;2.37708;2.39839;2.33504;2.34902
2026-01-06 08:00:00;2.33055;2.37743;2.3254;2.37743
2026-01-06 04:00:00;2.38562;2.40714;2.32152;2.33019
2026-01-06 00:00:00;2.34767;2.41623;2.31649;2.38576
2026-01-05 20:00:00;2.27816;2.36823;2.27726;2.34767
2026-01-05 16:00:00;2.16505;2.28167;2.16455;2.27798
2026-01-05 12:00:00;2.13346;2.16893;2.1119;2.16537
2026-01-05 08:00:00;2.13395;2.15268;2.1257;2.13382
2026-01-05 04:00:00;2.14287;2.14585;2.1087;2.13408
2026-01-05 00:00:00;2.09065;2.16609;2.0878;2.14298
2026-01-04 20:00:00;2.08375;2.10179;2.0796;2.09095
2026-01-04 16:00:00;2.09045;2.10338;2.0725;2.08434
2026-01-04 12:00:00;2.09512;2.12011;2.08171;2.09041
2026-01-04 08:00:00;2.07216;2.09754;2.05975;2.09514
2026-01-04 04:00:00;2.05756;2.08094;2.05302;2.07169
2026-01-04 00:00:00;2.01801;2.06178;2.01752;2.05775
